sex_of_respondent_male,adults_who_have_been_told_they_have_high_blood_pressure_by_a_doctor_nurse_or_other_health_professional_yes,have_you_smoked_at_least_100_cigarettes_in_your_entire_life_note_5_packs_100_cigarettes_yes,respondents_that_have_ever_reported_having_coronary_heart_disease_chd_or_myocardial_infarction_mi_reported_having_mi_or_chd,ever_told_you_had_a_heart_attack_also_called_a_myocardial_infarction_yes,ever_told_you_had_angina_or_coronary_heart_disease_yes,have_you_ever_been_told_by_a_doctor_nurse_or_other_health_professional_that_your_cholesterol_is_high_yes,are_you_currently_taking_medicine_prescribed_by_your_doctor_or_other_health_professional_for_your_cholesterol_yes,during_the_past_month_other_than_your_regular_job_did_you_participate_in_any_physical_activities_or_exercises_such_as_running_calisthenics_golf_gardening_or_walking_for_exercise_yes,adults_who_reported_doing_physical_activity_or_exercise_during_the_past_30_days_other_than_their_regular_job_no_physical_activity_or_exercise_in_last_30_days,physical_activity_index_meet_aerobic_recommendations,adults_that_participated_in_greater_than_300_minutes_or_vigorous_equivalent_minutes_of_physical_activity_per_week_2_levels_301_minutes_or_vigorous_equivalent_minutes_of_physical_activity,ever_told_you_had_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_if_respondent_says_pre_diabetes_or_borderline_diabetes_use_response_code_4_no,ever_told_you_had_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_if_respondent_says_pre_diabetes_or_borderline_diabetes_use_response_code_4_no_pre_diabetes_or_borderline_diabetes,ever_told_you_had_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_if_respondent_says_pre_diabetes_or_borderline_diabetes_use_response_code_4_yes,ever_told_you_had_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_if_respondent_says_pre_diabetes_or_borderline_diabetes_use_response_code_4_yes_but_female_told_only_during_pregnancy,four_level_smoker_status_everyday_smoker_someday_smoker_former_smoker_non_smoker_current_smoker,four_level_smoker_status_everyday_smoker_someday_smoker_former_smoker_non_smoker_former_smoker,four_level_smoker_status_everyday_smoker_someday_smoker_former_smoker_non_smoker_never_smoked,not_including_kidney_stones_bladder_infection_or_incontinence_were_you_ever_told_you_had_kidney_disease_don_t_know_not_sure,not_including_kidney_stones_bladder_infection_or_incontinence_were_you_ever_told_you_had_kidney_disease_no,not_including_kidney_stones_bladder_infection_or_incontinence_were_you_ever_told_you_had_kidney_disease_yes,has_a_doctor_or_other_health_professional_ever_told_you_that_you_had_prediabetes_or_borderline_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_no,has_a_doctor_or_other_health_professional_ever_told_you_that_you_had_prediabetes_or_borderline_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_yes,has_a_doctor_or_other_health_professional_ever_told_you_that_you_had_prediabetes_or_borderline_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_yes_during_pregnancy,are_you_currently_a_homemaker,are_you_currently_a_student,are_you_currently_employed_for_wages,are_you_currently_out_of_work_for_1_year_or_more,are_you_currently_out_of_work_for_less_than_1_year,are_you_currently_retired,are_you_currently_self_employed,are_you_currently_unable_to_work,are_you_marital_status_a_member_of_an_unmarried_couple,are_you_marital_status_divorced,are_you_marital_status_married,are_you_marital_status_never_married,are_you_marital_status_separated,are_you_marital_status_widowed,would_you_say_that_in_general_your_health_is,what_is_the_highest_grade_or_year_of_school_you_completed,is_your_annual_household_income_from_all_sources_if_respondent_refuses_at_any_income_level_code_refused,imputed_age_value_collapsed_above_80,body_mass_index_bmi,minutes_of_physical_activity_per_week_for_first_activity,now_thinking_about_your_physical_health_which_includes_physical_illness_and_injury_for_how_many_days_during_the_past_30_days_was_your_physical_health_not_good,now_thinking_about_your_mental_health_which_includes_stress_depression_and_problems_with_emotions_for_how_many_days_during_the_past_30_days_was_your_mental_health_not_good
-0.016101252592422753,0.22498299953207274,-0.004893151824568927,-0.08231238858017283,-0.03243962011702105,-9.467283122838912e-06,0.0270206634111615,-0.20701385133372754,0.02281377159367363,0.0009895838299773983,0.0015817285868174834,0.005263671237354441,-0.006125361612930061,-2.78639492742635e-05,-0.02997818979202262,-1.4697096427729268e-05,-0.019596737382522284,-0.0008227468589909174,-0.02775034120840182,0.0,-0.011199774550160684,-0.009211015069602235,-0.00010659943858215379,-0.00018297624516858365,-0.0001722699391020609,0.00020575905465912067,0.0016423912268734605,0.12582974140395772,-0.0006276381983345539,-2.1019308923574225e-05,0.02867446513898137,0.0035101743926427833,-0.028340817899768764,0.0031406716953209985,-0.005812515515570624,0.03861121562394149,0.011146803754628301,-0.002148382925195022,0.014927969156041688,0.18524858279332063,-0.06705805448461191,-0.0011480932302033614,0.9306647157573725,-0.03426856054370304,0.026001415139951498,0.16031604064248942,-0.029878098453265462
0.0032217818500818183,-0.19520315438311364,-0.009445057171198406,-0.09820757330371974,-0.01696948109256006,-0.0008757675752076628,0.027240226683593088,-0.19342533786500973,-0.0016855028793622208,-0.00021026334802969542,-0.00011236015383160352,-0.0018889015633586268,-0.011520613015371656,-8.554337609720494e-05,-0.0157727510188885,-3.076835157015682e-05,-0.027176920733908008,-0.0005652174615858085,-0.03245009006200156,0.0,-0.003139158494179493,-0.013140652481630698,0.010461509994529912,-0.0012603994395697252,0.01403285289214529,7.295793495778062e-07,0.0017550704993353132,-0.09914474023975457,-0.0005280775300833865,-9.135605433722646e-05,-0.00023618549012166157,-0.0012584325731353227,-0.032641817545954806,0.000930196143227906,-0.002935232045855743,0.023621339242941488,-0.03508995643857602,-0.00844869953550953,-0.001538149429099468,-0.31482273264695354,0.11101104757622837,0.060372057379169515,-1.050932729268532,-0.022092757815893788,-0.04294006684353588,-0.03278874994850783,0.12158514738937273
0.01182309086407149,-0.3125991503283519,0.018779757851246238,-0.1041760263468421,-0.02847730684278281,0.0002878193734865422,0.028123131762793466,-0.2444665465404482,0.02314037869215927,0.0009895838299773983,0.0014640044934852699,0.0029643408154258807,-0.007087209718298795,-4.771819206025932e-05,-0.030340187950549616,-0.00017950443906258008,-0.011326746349266828,0.001089701694693491,0.04165217948362833,0.0,-0.0065868619415271725,-0.008011231846436945,-0.001495066090958233,-0.0002091936230972337,-0.00032984941099222344,1.6314492049634053e-05,0.0016975687772955695,0.15876897001425538,-0.0005543660101284575,-8.652502894633361e-05,-0.00124395289516218,0.016833195040115965,0.5371504125818862,0.0013968470170735775,-0.010528372413750556,0.035135542926944166,-0.05614919643396083,-0.003256909664999917,-0.001241190157418762,0.6201763546344353,0.03867667738894537,0.05906778883450628,0.2708485931823335,0.039665373907035416,0.026723006429071702,0.0903581270992461,-0.03118137731097378
-0.028054527327616798,-0.26420851884447705,-0.016293529386827682,-0.08743224824414492,-0.03227468437626495,0.00010146229224181399,0.04530686060177463,-0.24568643495013381,-0.009468592022761417,-7.357422780569126e-05,-0.0001441849646240059,0.0007101125630625679,-0.02205335919438524,3.6092721809226375e-05,-0.033044910598347486,-1.4618352577113335e-05,-0.01948817413185654,-0.0008899318454816055,-0.024650469591912208,0.0,-0.004397704263044548,-0.009505517066936484,-3.999837213091394e-05,-0.0002680790181442708,-0.0001608620373072029,1.5395941016334707e-05,0.0005396620463885504,0.06980798099513692,-0.0008237256776858542,-6.832272753849134e-05,0.035094868994662756,0.002366357650659348,-0.03195788835011315,0.0007089966169200161,-0.0038264164586174114,-0.042203986919563355,0.00492036830446559,-0.005173568932848669,-0.003727482548680666,-0.4714975230948805,-0.07357668065310259,-0.02180490549404154,0.542537253212263,0.03577568181789033,-0.008715174920935188,-0.04770123148854901,-0.01798597468419377
-0.011244773881849093,-0.2598501311459267,-0.009387083186436431,-0.09379161871791407,-0.020717466238278744,-0.00015245069788718846,0.044764705486667396,-0.24843405611581362,-0.0035648654216697243,-7.357422780569126e-05,-0.00022029659637419442,0.0015083151682570941,-0.012015363636029073,-2.3714589890702424e-05,-0.02723885439415018,-2.592935844662653e-05,-0.0191785761861061,-0.0013146829313178223,-0.023423926827193253,0.0,-0.006798474050484825,-0.012096571229587488,-0.0001676456756235687,-0.0004982661448521563,-0.00011851285243248805,-2.706164109212687e-06,0.0014461407104127727,-0.2002583913069498,-0.0009123058048011101,-3.065878079386187e-05,-0.0014497932835938398,0.004002843014902112,-0.04052676437738485,0.0008678899849121444,-0.0047814108367144744,-0.043942625559365824,0.0023911140831157376,-0.005251122396223957,-0.003098784554556457,-0.279824652100234,-0.06716657197632153,-0.013758566160091105,0.07319982742895849,-0.025034774019495755,-0.07281084461131118,-0.04440821826366089,-0.044657038092433085
-0.005080599418871861,0.2970694440966642,0.017685509807195222,-0.0935246668852802,-0.022696709973132598,-5.201558064380139e-05,0.02878738344010501,-0.15826639389690964,-0.0036381963549391395,-7.357422780569126e-05,-0.00031205404507513777,-0.004243407937649143,0.07875146460431329,-4.3893616795344035e-05,0.2566334021028243,-1.865652090053417e-05,-0.02089889697367333,0.006071266836980886,0.039734199565732105,0.0,-0.018135713325236693,-0.010342234403996812,-7.291163746247894e-05,-0.00045665007346564894,-0.000340342496689938,1.3584373608893496e-05,0.001405387108939755,-0.22384024554773144,-0.0012311809820742079,-3.271745214338408e-05,-0.0014351527926093767,0.006695445581339999,-0.03384643202947208,0.0011200328725255947,-0.0037645598130541407,-0.06567276127108855,0.0046906352680987,-0.00396698214205545,-0.006153792879802926,0.1563216832546738,0.055286848430948825,-0.009746668951192047,0.3805114611002382,-0.014036112987315759,-0.09175312766459656,-0.0412901520014152,-0.0309425779652973
-0.0032999049928063673,-0.23754439089471852,0.012455229430861605,-0.07454133007958758,-0.0214118931144079,-0.0006927503149051446,-0.024040369151730977,0.6356812639565947,-0.003563303558189827,-0.0004034059466702577,-0.0001950886896784869,-0.001853443440751234,0.05976425322299861,0.07570096310562634,-0.01086956011006817,-6.869033192800907e-05,-0.011908738677507783,0.0007740584438589739,0.0024009890814316774,0.0,-0.005443170692553063,-0.006555713670861859,0.01383994692425605,0.0025725958023001573,-0.00015197860271363493,5.644531056592971e-06,0.0015950792450111144,0.1257004507676734,-0.0005911322108602039,-5.421684845680352e-05,0.00020240407453444125,0.014950970339086312,0.7225279540506492,-0.01421366047379539,-0.0038646548030706177,0.07180046206316715,0.018463749908647922,-0.0036189948258549083,-0.0006453470028911768,0.6305906536462664,0.039244793499480346,0.01788597494733185,0.08600210111658267,0.046316929710842766,0.07400453840602357,0.09639003141011102,-0.00831891908941163
-0.0014556393223215708,-0.23288956465718696,-0.008253531942524133,-0.09932619100097353,-0.020327454381540207,-0.0003093180269249008,0.04124859363124174,-0.24191116785218045,-0.005180528393154581,-0.00021026334802969542,-0.0001556241785331512,-0.0009602821942442444,-0.015353693239260533,-8.375117843801417e-05,-0.019219385508242346,-5.2135236633429514e-05,-0.02638344177081285,-0.0004554222711301802,-0.022290160060415315,0.0,-0.004979330869456222,-0.013650112202196859,-0.0002269342135910694,-0.0003309811382385309,-0.00041405762438567154,1.2857277316009342e-06,-0.028032958070403406,0.09941067533424887,-0.0012942299094400407,-7.182424110851581e-05,-0.014471635600362668,0.01404750763508155,-0.03446084455561552,0.0015243052081055659,-0.004366018236347015,-0.04667413649563605,0.006279180967108664,-0.004328280011207473,-0.00047108472265851417,-0.43890865943134505,0.08416551962785557,0.048986155745116035,-0.5516992668045179,-0.02945794485292248,0.025935132429273342,0.018708705371608274,0.009463899252219549
-0.0160850721923308,0.34103869281292415,-0.005956780563417822,-0.0982026050339588,-0.029034813022780864,1.2657570052723363e-05,0.04322825858080406,-0.2467782302115965,-0.003247781907816067,-7.357422780569126e-05,-0.0001939649769365335,0.007161990878728994,-0.011487977040751498,-7.91902645098159e-05,-0.021793177599342937,-7.58132286286419e-05,-0.01955475776454863,-0.003355420420243723,-0.042674071112123096,0.0,-0.009387596151914387,-0.010926312761900394,-0.00027279643797751776,-0.00035463733470608635,-0.00022989943955167827,9.519972686040346e-06,0.0015087385127335628,0.08890136874851154,-0.0003649689214492309,-0.0006221107070014477,0.02938010709667885,0.009087865191780717,-0.03247143718271873,0.003178329193918957,0.03932270414477899,0.03820771648722345,0.009387848319767092,-0.004021047897577979,-0.001688221379754676,-0.28463939959335954,0.07402476627550185,0.15744647380321417,0.5987316595034028,-0.029996946264377947,-0.08979409501279437,-0.033010248964905155,-0.027096377910974967
0.00041005163185393206,-0.20328774018753432,-0.009502299169797517,-0.09744407693616773,-0.016218557638175115,-0.00019887126162025407,0.027126124298026265,-0.20947618627316547,-0.0020890591335595322,-0.00021026334802969542,-0.00018385279047456658,-0.0017328463121363017,-0.011193222086989507,-0.0002962151258573251,-0.01930777298207047,-5.728682645269609e-05,-0.026790830057545133,-0.0005543191344140963,-0.027389421669839334,0.0,-0.003408200431732128,-0.01420083900402323,-0.0005136331984654742,-0.0013516456358874636,-7.76176228311502e-05,1.2078353367842452e-05,0.0018608092249513836,-0.11322493585658487,-0.0022452247919230854,-9.514599901320883e-05,-0.0013121157828266275,0.0023021964347355026,-0.032221518740022624,0.00047687299800502333,-0.004964863107630114,0.02537851968261894,-0.03284897589227341,-0.0032320725599771336,-0.003958876198795174,-0.2013090140144501,-0.19397326713831772,0.050359511002770224,-1.1288532175992305,0.0009260971195672773,0.020794131238103395,-0.039606092313867775,-0.028060622543539273
-0.009149741673048176,-0.23099581222651971,-0.005606530378383179,-0.08128249360555606,-0.027113210262666578,-5.0704512764245e-05,0.03270049307021543,-0.19161244577489164,-0.00338777035320948,-7.357422780569126e-05,-6.287398969843644e-05,-0.006469749180069238,-0.012693690701582164,6.228102772875803e-05,-0.02622516741600078,-1.257785828924494e-05,-0.014506176270463265,-0.00044842922404209393,-0.016052599247151057,0.0,-0.003532334280372034,-0.007794763800179965,-9.287609363583218e-05,-0.00035501667401194645,-8.13155962526638e-05,0.007643766240638536,0.0016516424381649419,0.10581274835524133,-0.00045306909539391305,-5.2279372787518105e-05,0.01823946012215601,0.008465224478564199,-0.02183923544646634,0.0016920895228149076,-0.005370894356018701,0.04628918349414479,0.008850208767813582,-0.007889242493830766,0.023717092298771048,-0.5272460126372907,0.06381142932859174,-0.018194804125560193,1.216217568563997,0.021401011194304338,0.04280964757061568,-0.02781529908143657,-0.01789560801082617
-0.004803898053384246,-0.21195163001783177,-0.010226036918840576,-0.09561211962972502,-0.018707427899346204,-0.00012649273877042235,0.033735343063220104,-0.19380522039522965,0.024203705075645107,0.000515791130409822,0.00031782600571850174,0.0022555413263462202,-0.01052235435115881,-0.0002241243784656917,-0.027454634994139582,-3.452013511658803e-05,-0.02456458645252344,-0.0004549209302544661,-0.02905802289136863,0.0,-0.003332190310502007,-0.011715669993153358,-2.872912506322675e-06,-0.00024261190730081735,-8.723516442537784e-05,4.626048019835527e-05,-0.019858666613697704,0.08257971594890108,-0.0004685437429762706,-5.9526579984773043e-05,-0.0024915984490700292,0.0011835367089344905,-0.03162314068466323,0.0008016663904427074,-0.005341468604899041,0.02622797201862061,-0.04242257931950174,-0.004400251442826418,-0.004234946753000615,-0.22369678562287823,0.09944407683409016,-0.021458889147649964,-1.2372615521551407,0.0701976011380179,0.041633562651677246,-0.02064413656770138,0.2015818787838599
-0.0036551154799090244,-0.21651413012821666,-0.005202151172331373,-0.10126925436138566,-0.01945035655528749,-3.905575022427743e-05,0.04093552586009832,-0.24465530751622555,-0.005492856084165574,-0.002990994170437232,-0.0008612255301781825,0.0019968148081894923,-0.007837052103259112,-0.0002626650844084786,-0.03189094838503317,-3.452013511658803e-05,-0.02186670374303123,-0.0005446951935503002,-0.01534420953747885,0.0,-0.004119784044010169,-0.012976397805334577,-0.00020346345969805702,-0.00043663203945727437,-9.685413694377323e-05,4.438106918469718e-05,0.0006244578231760914,-0.17003215908169658,-0.0012231132281972728,-1.5568297693777816e-05,-0.004546771805928372,0.004295663767531413,-0.030739472594469935,-0.03203519924974623,-0.007953889557384006,0.048064114266795854,0.008839941101322527,-0.007896971831996146,-0.001676999443848713,-0.21303048726360446,0.07263306599831432,-0.04660301921745407,-0.48912395493697647,0.026336200213391208,0.018424107988515185,0.14987113318951542,0.09907406871254719
0.011790591844229193,0.24942746001631752,-0.005063876049699868,-0.0679192613692155,-0.025918965478660263,7.1770604479893816e-06,-0.04681180934957542,0.46270881167941047,-0.0020875958793075545,-7.357422780569126e-05,-0.00023184106093822302,0.003922534342808337,0.07769845978667564,-0.005857968122565274,-0.014122544656057966,-9.699815138194034e-06,-0.014310711504958709,-0.0009623983913068707,-0.025521327296235533,0.0,-0.007059981261714701,-0.00860973257796545,0.0011974338358852845,0.005591405034366464,-0.00011560047715889029,1.2170376137182558e-05,0.0016164942623574019,0.06612600891440237,-0.0007090084195769256,-5.125060894173411e-06,-0.0012812865430384414,-0.07189608687629502,-0.03793759692860502,0.0007005633786179705,-0.0034572932767843226,-0.06864814962325627,0.0029515421097688795,-0.003065339034066753,-0.004100254750228188,-0.2956484037096042,0.04883876163816082,-0.09095096956004968,0.39835806766926407,-0.04304125075192219,-0.07922518297807339,-0.04079560975671674,-0.03182309218383308
0.02797441160863671,-0.2345235028766201,-0.01613292660099607,-0.08340651682105464,-0.027657794267805423,0.0003118224790073118,-0.006521802489262877,-0.1503689660621845,-0.006235360078073004,-7.357422780569126e-05,-0.0010760795932700355,-0.004629619231092505,-0.019722064231273317,-9.113182241774586e-05,-0.031035552254411878,-2.0825060329921253e-05,-0.015956443473954553,-0.0005639640190179942,-0.02741641347954128,0.0,-0.004153291963772415,-0.009159861409119294,-3.271507480260703e-05,-0.00040319769762799486,-0.00010828631611103629,4.094532572590668e-05,0.0005753396896080752,0.061103028716824735,-0.0013708197885730913,-1.8786316492764596e-05,-0.0013464861782009417,-0.04537419469559234,-0.03442234926054709,0.0006164769899461334,-0.0036317973417473916,-0.038455058767666264,0.0036581927631165662,-0.0020698789041669785,-0.001849407936501527,-0.5312979532447215,-0.05551353354686626,-0.07638621276988387,0.3418908873064786,0.021787096631701294,0.020414921895970686,-0.04360272294796863,-0.041741163408949344
-5.980700555772444e-05,-0.26393357816496593,-0.014463603628634582,-0.09656625522017417,-0.025254577373950288,-0.0004662237986490546,0.04616542956655765,-0.24243201532414407,-0.007372803410775361,-7.357422780569126e-05,-0.0003020669766260013,-0.0007991559977612622,-0.016087587889317696,-0.00012977888973050638,-0.02387360328804714,-2.0777768627359952e-05,-0.016880447375088717,-0.0005499013943103992,-0.01783798092166107,0.0,-0.00532096727993699,-0.00938727698653454,-9.530616373871204e-05,-0.00019358516586990817,-0.00012546239525328243,2.504533079517059e-06,0.0017086114697622643,0.10576759809897304,-0.000877185712096006,-1.3020987867335293e-05,-0.012218169802540974,0.01305129755978044,-0.042389706296403734,0.0008942423959185889,-0.004537487706260477,-0.04803988744889201,0.0027447978894475544,-0.0038161516419712815,-0.004974026121413249,-0.4875126242964342,0.056318296582649675,-0.0067721320563621235,-0.11157097243680626,0.002911659403607287,-0.054556937018740786,-0.03929432216618123,-0.03150742752895333
0.010028421594057473,0.22397828881097223,0.013426142123729118,0.7754676597116716,-0.1148852496089355,0.01927729425137333,-0.018102274655413825,0.2059678344992029,-0.0031316938660689996,-7.357422780569126e-05,-0.00014805216542688898,-0.009730563087179529,0.04497620256952267,-3.500924714110349e-05,0.10720015339607372,-6.167058543036542e-06,-0.015981153482532505,0.005793803606835249,0.03985939239601657,0.0,-0.014901532867747596,-0.007787739187403479,-0.00010028516513983866,-0.0004301128612622167,-0.00015294879010608684,4.963121130384303e-05,0.0016453451840156529,0.07553486687435512,-0.001132651762698239,8.837074777826614e-06,0.02303440901258098,0.008126562554581914,-0.058167937432626035,0.001341832611996264,-0.004452345215195171,-0.06321866219350152,0.005239211282346992,-0.003702845125590532,-0.005371418785609473,0.3847756238769534,0.04471428374018901,-0.03284805380309481,0.3313241781687387,-0.01041908806428731,0.00428542937242512,-0.05499717030908646,-0.03425410320635618
0.025946979604497645,-0.22297608496331955,0.03232704788603122,-0.08573811250464095,-0.03149103127121779,0.00013687816691131826,0.04182337971008309,-0.24369142139495417,-0.008464587694049487,-7.357422780569126e-05,-0.0008932471511408895,-0.002058796812328439,-0.017141146449206116,-4.89390064958652e-05,-0.024460462550756044,-1.2358345351630764e-05,-0.017568925614362088,0.001924275708698253,0.04235670855969116,0.0,-0.004926536254928084,-0.009152145812352602,-8.881556433133655e-05,-0.00025863764802195666,-0.000134244415515539,1.0530359396790222e-05,0.0016305163154867793,0.0835865889298287,-0.0014008581795305016,-3.011338085001291e-05,0.03599250883894239,0.0016188406515989845,-0.028864244034670312,0.0009981319972966962,-0.0035828998725672416,-0.042086548436110094,0.004371910616231082,-0.0032494767140331463,-0.0020111753466270084,-0.49894069179431655,-0.07480375327849022,-0.024645350959508493,0.5144065654511636,-0.009955137486811913,0.0005625746410751119,-0.03708468319997166,-0.04077015547776471
-0.012620007287748357,-0.21941085646701824,-0.00728194833417154,-0.08527428263192105,-0.019467562108530904,9.126103944962814e-05,0.035320248325580415,-0.19850309360566215,-0.0033461843071774426,-7.357422780569126e-05,-0.00013038688186471837,-0.002259137492243612,-0.007397695189914571,-3.6913015451756476e-05,-0.02168784713759658,-4.602761045359839e-05,-0.012035733613526256,-0.006191645320970121,-0.04829300738580201,0.0,-0.005451463512486466,-0.006592744230428798,-0.00010133525814821883,-0.0004400958539123212,-0.00010223004900107458,1.2078353367842452e-05,0.0016437596411754411,-0.1553639612410599,-0.0004654648874765942,-8.585408187534996e-05,-0.007219473018755034,0.005980112097403946,-0.030707569746250968,0.0013306454654103087,-0.00352462041800374,0.04569468406430964,-0.04145920944177941,-0.00157841290448653,-0.002389792375609439,-0.27697253407470973,0.059511029226463445,0.010133746357594292,0.4228431321502306,-0.026479472570190534,0.23726030792420155,-0.033032269633969776,-0.031520517000730185
0.0153478828650344,-0.2414309099959515,0.01971621943428492,-0.08947015334878658,-0.020524290018133884,0.0006937999518201528,0.042323259422998416,-0.24328271760995204,-0.003607162730532341,-7.357422780569126e-05,-0.001155791448714212,0.002284265633279675,-0.010988302728289736,-0.0008941467732268925,-0.02676991370037502,-2.0438128539016497e-05,-0.01860010154574646,0.0027060031208691908,0.033549488037144616,0.0,-0.0059924693880650075,-0.01104024040876493,-0.00015046890026016683,-0.0005638359708889834,-0.00011936523422778179,1.0366051284144724e-05,0.00039512520278577376,-0.22728419537458106,-0.0012218658390870402,-3.5383528384732937e-05,-0.0009365179890536217,0.003752605272049589,-0.039594167758005665,0.0006537066482087013,-0.0040644258167961845,-0.04254766678645413,0.004446452661101991,-0.0025477950661114226,-0.0028225691714702946,-0.2862950014309696,-0.06347648512647909,-0.08854954317786147,0.07645533081917603,0.024480856584284862,-0.08327461888228531,-0.03887085997182109,-0.04221308815717758
