sex_of_respondent_male,adults_who_have_been_told_they_have_high_blood_pressure_by_a_doctor_nurse_or_other_health_professional_yes,have_you_smoked_at_least_100_cigarettes_in_your_entire_life_note_5_packs_100_cigarettes_yes,respondents_that_have_ever_reported_having_coronary_heart_disease_chd_or_myocardial_infarction_mi_reported_having_mi_or_chd,ever_told_you_had_a_heart_attack_also_called_a_myocardial_infarction_yes,ever_told_you_had_angina_or_coronary_heart_disease_yes,have_you_ever_been_told_by_a_doctor_nurse_or_other_health_professional_that_your_cholesterol_is_high_yes,are_you_currently_taking_medicine_prescribed_by_your_doctor_or_other_health_professional_for_your_cholesterol_yes,during_the_past_month_other_than_your_regular_job_did_you_participate_in_any_physical_activities_or_exercises_such_as_running_calisthenics_golf_gardening_or_walking_for_exercise_yes,adults_who_reported_doing_physical_activity_or_exercise_during_the_past_30_days_other_than_their_regular_job_no_physical_activity_or_exercise_in_last_30_days,physical_activity_index_meet_aerobic_recommendations,adults_that_participated_in_greater_than_300_minutes_or_vigorous_equivalent_minutes_of_physical_activity_per_week_2_levels_301_minutes_or_vigorous_equivalent_minutes_of_physical_activity,ever_told_you_had_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_if_respondent_says_pre_diabetes_or_borderline_diabetes_use_response_code_4_no,ever_told_you_had_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_if_respondent_says_pre_diabetes_or_borderline_diabetes_use_response_code_4_no_pre_diabetes_or_borderline_diabetes,ever_told_you_had_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_if_respondent_says_pre_diabetes_or_borderline_diabetes_use_response_code_4_yes,ever_told_you_had_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_if_respondent_says_pre_diabetes_or_borderline_diabetes_use_response_code_4_yes_but_female_told_only_during_pregnancy,four_level_smoker_status_everyday_smoker_someday_smoker_former_smoker_non_smoker_current_smoker,four_level_smoker_status_everyday_smoker_someday_smoker_former_smoker_non_smoker_former_smoker,four_level_smoker_status_everyday_smoker_someday_smoker_former_smoker_non_smoker_never_smoked,not_including_kidney_stones_bladder_infection_or_incontinence_were_you_ever_told_you_had_kidney_disease_don_t_know_not_sure,not_including_kidney_stones_bladder_infection_or_incontinence_were_you_ever_told_you_had_kidney_disease_no,not_including_kidney_stones_bladder_infection_or_incontinence_were_you_ever_told_you_had_kidney_disease_yes,has_a_doctor_or_other_health_professional_ever_told_you_that_you_had_prediabetes_or_borderline_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_no,has_a_doctor_or_other_health_professional_ever_told_you_that_you_had_prediabetes_or_borderline_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_yes,has_a_doctor_or_other_health_professional_ever_told_you_that_you_had_prediabetes_or_borderline_diabetes_if_yes_and_respondent_is_female_ask_was_this_only_when_you_were_pregnant_yes_during_pregnancy,are_you_currently_a_homemaker,are_you_currently_a_student,are_you_currently_employed_for_wages,are_you_currently_out_of_work_for_1_year_or_more,are_you_currently_out_of_work_for_less_than_1_year,are_you_currently_retired,are_you_currently_self_employed,are_you_currently_unable_to_work,are_you_marital_status_a_member_of_an_unmarried_couple,are_you_marital_status_divorced,are_you_marital_status_married,are_you_marital_status_never_married,are_you_marital_status_separated,are_you_marital_status_widowed,would_you_say_that_in_general_your_health_is,what_is_the_highest_grade_or_year_of_school_you_completed,is_your_annual_household_income_from_all_sources_if_respondent_refuses_at_any_income_level_code_refused,imputed_age_value_collapsed_above_80,body_mass_index_bmi,minutes_of_physical_activity_per_week_for_first_activity,now_thinking_about_your_physical_health_which_includes_physical_illness_and_injury_for_how_many_days_during_the_past_30_days_was_your_physical_health_not_good,now_thinking_about_your_mental_health_which_includes_stress_depression_and_problems_with_emotions_for_how_many_days_during_the_past_30_days_was_your_mental_health_not_good
-8.852649480084462e-06,-0.045786194121465076,-0.003246251009404663,-0.06653842442668974,-0.024167041331529623,-0.004588948041200636,0.04421631001867355,-0.08108088431879878,-0.0035527313128113636,-0.003683344144374129,-0.000618587620556374,0.004098153347149497,-0.004269170090556135,0.0,-0.0018364388216286776,0.00046044881455601337,-0.0038652249798178644,-0.004877229668200013,-0.013638048432767391,0.0,-0.008639087695628406,-0.008510503023862845,-0.00034558929502964686,0.0004524565860629156,-0.0011031586397439175,-0.0001900687534362195,0.0,-0.0106169436732307,0.0,0.0,-0.006853506090119484,-0.0002990190591663326,-0.009699668698012837,0.0,-0.0030079930275678634,-0.004153772233985362,0.0039437955990433635,-0.004788143509067616,0.0014314695447683323,-0.01492617720854468,-0.016732071926817298,0.013794055525213483,-0.10921354721649551,0.0008828813582658773,0.011631415951997043,0.002388553945347656,-0.0031840098649263404
0.0005458806082606626,-0.04700294876936825,-0.006776888668537123,-0.05131029859185218,-0.006051632463932033,0.000797273516654956,0.012758385092020014,-0.04074663735926151,0.0005427152384072653,-0.0017850526282563728,-0.0009352731145918225,-0.0036876299907453447,-0.002623622268438347,0.0,-0.0017387473583221624,0.0015332835912704734,-0.0027897630631923687,-0.000900003015995049,-0.002236737459897997,0.0,0.053459127275273216,0.09933404318988326,0.00020150318741793405,0.003229899257421509,6.3706934451956965e-06,-8.546449244020704e-05,0.0,0.005407172702252855,0.0,0.0,-0.028498875573277488,-0.008324460238218312,-0.008056777715683,0.0,-0.0026042763888835807,0.003895008787512755,-0.002009474635124242,-0.0023774344474077336,-0.0016482537984847945,0.019718712382018555,0.002327948631718757,0.023885076399892596,-0.09774430859601124,-0.004370113173499696,-0.0038311719149350942,0.0015507247857749762,0.01308628385886551
0.01348036177456377,-0.06778509420342743,-0.00308486111462114,-0.019030588865280113,-0.019835416972637188,-0.006745874285697923,-0.04981955390423534,0.06632376999594271,0.0008811896294355359,-0.004295715242624287,0.004524151682853694,0.007063135057687769,-0.001073683649301549,0.0,-0.0014492854475974815,0.0002936332859098667,-0.005768160857260202,-0.000675301924347893,-0.008209736645221705,0.0,-0.0021457725763320834,-0.003772208839654928,0.0025771211832761876,0.0014429142326116695,-0.0007224914431571972,-0.0011089448258280732,0.0,0.0026820537727326177,0.0,0.0,0.02722616459242999,-0.002142427116632456,-0.007895324826240502,0.0,-0.004975110441446329,0.008299024831503604,0.00015890566632154046,-0.0038676580414175876,-0.005243046581745181,-0.12233125833794477,-0.016262846179306484,-0.010629053153097645,0.14289626196958125,0.009761203136295055,0.0016319264285266366,0.0033685482293366875,-0.001690956950187672
-0.010736099914647662,0.05729212050791832,0.012859336845576774,-0.023403557687997817,-0.01442602083086969,0.0011131191253662132,-0.03912673998624086,0.10117713807150719,-0.0003810630738735332,-0.004912314936518669,0.006987272920086995,-0.0010947822546586439,0.0003111402317881595,0.0,-0.0011508968472480618,0.0013724499568343318,-5.367092788219341e-05,-0.013527017310261708,0.007496584542095647,0.0,-0.002364001274108879,-0.006398073136806487,-0.0022364623844623732,-0.001525871157646158,-0.0020331955328583284,-0.001325527578592306,0.0,0.004766981932334602,0.0,0.0,-0.027472899928688982,0.0007576372195035042,-0.015481617748737353,0.0,-0.0010330358147621066,-0.008630737960338586,0.00045416942797604776,-0.00403226066380738,-0.001093829274177588,-0.044746208167634915,0.001406886624172321,-0.028473591022193462,0.00014004280790683166,-0.00914201745763421,0.0016454924130812343,-0.005904455408453968,-0.007699391543865175
0.011813956201076503,0.045213100961409486,-0.0034947831928729967,-0.01997229665517808,-0.008445147275924658,-0.0019864091277123075,-0.01412063337862493,0.05193920385092493,0.00043135045096281965,-0.0052894337382167755,0.0026932984218001055,-0.004373510195873648,0.025904785310849526,0.0,0.01975584008730949,0.0017147580534219997,-0.003080394715070711,-0.005720082838088253,0.02481466783210637,0.0,-0.0012926399707793856,-0.0031093078851699707,-0.0021870517730713246,0.0020514705777168185,-0.0015842461585998113,-0.0006757067143917106,0.0,0.012806443367153392,0.0,0.0,0.05711339097470042,-0.0010222719609737085,-0.004736672639846812,0.0,-0.0028478172421455283,0.00964507253840563,-0.0005617539957165907,-0.0025524096190928935,-0.0014356845617294334,0.09416151337325576,0.007602835930883872,0.004768059141933956,0.039008984416723236,0.0009053364768624172,-0.00043934063054620887,-0.0045766467601061345,-0.0031920135021209495
0.008107073185965402,0.0721436723601073,-0.0013048927485942996,-0.03953901231288909,-0.010735946297645571,-0.0035407748818397367,0.009515542015433337,-0.05259984999895098,0.0004971482604742006,-0.004878543913364397,-0.005209280131384719,0.003222370818257325,-0.0037191546522080954,0.0,-0.0017130866646766496,0.0009959403239190867,-0.007665415033698081,0.0002816613018512826,-0.009613815471529924,0.0,-0.0036669361591339378,-0.0037328013777732927,-0.002426129747182121,-0.0018962869048118336,-0.0007512223348021818,-0.0018351545929908841,0.0,0.015883817803114653,0.0,0.0,0.037592832930386066,0.0023109751194715367,-0.008821509778499603,0.0,-0.0020512217283248924,-0.009652025103569023,-8.924225345255388e-05,-0.006863347738981257,-0.0028634110093117005,-0.0026147154066711864,0.0019484944269061166,-0.005691280597820869,0.017126827109605086,-0.017764901975169778,0.002205438148230321,-0.0004515897482633424,-0.0027654311060905656
-0.009762147478759267,-0.044408097960986215,0.0016467992588877767,-0.02938516080379487,-0.010418489146977676,-0.001298141553997989,0.007454061619937419,-0.06804873533546925,-0.0010841153282672017,-0.004334333101287474,-0.005158698381856092,0.0007857726793736308,-0.003769495636224751,0.0,-0.0038398086279630705,0.0004600466694682781,-0.0028767617791891076,0.001840364299714542,-0.012270392887294292,0.0,-0.0019502067565917783,-0.0011061258614063346,-0.005238098632544277,-0.0005552177131176173,-0.0014072848483920042,-0.0017971899174153705,0.0,0.006904446966946129,0.0,0.0,0.02014658648986367,-0.00011668147519230954,-0.01417438223958016,0.0,-0.001979316323995596,-0.0071169211762025925,0.0003169078193605013,-0.0042429257649928415,-0.003933631926774983,-0.06029942996799945,-0.0068091426230966895,-0.028732835091650477,-0.006955926343798623,-0.0031094135530292943,-0.000793627114035203,-0.014561590338125818,-0.0017960404604673436
0.009761539821047355,0.03471228551119565,-0.004333661198616057,-0.02292977631092072,-0.009200711250305166,-0.006032050848007203,-0.01789310142397882,0.0844725404679775,-0.009000605195760764,0.02824487983947621,0.0019264574348926145,0.005930382297374331,-0.001809185743331887,0.0,-0.0021667823195457847,0.0008482781890779556,-0.0029980033636092807,0.0017684079753235438,0.01417289286851886,0.0,-0.0033114087581634644,-0.0032519593834876848,-0.004706313014030461,0.0032917660474777455,-0.0009329336322844162,-0.0009334279596805439,0.0,0.004733633871655901,0.0,0.0,0.044825390279293054,-0.0017349591478705573,-0.007298233509063723,0.0,-0.0035280734300613403,-0.008364944308996203,-4.612997174260891e-05,-0.00435995459556579,-0.0007437473535537864,0.013570333085954206,0.010434522922150802,-0.01519214242696762,0.03370376677252354,0.005304518574848732,-0.0006845731218345363,-0.005239272024482489,-0.001910155117511747
0.010455001406371608,-0.0556639251112938,-0.0017363674473017399,-0.0450352744758129,0.002638383358716953,-0.004185808300971983,0.028605385753326107,-0.05937308866530655,0.0004918848723172858,-0.0031037324480712586,0.005414189305156483,0.014192438772879554,-0.0017427028901875058,0.0,-1.4643296599392563e-05,0.0023322812560945816,-0.009713051933795194,0.014202449936419712,0.01560170256532728,0.0,-0.007370965033769605,-0.008178201317787168,-0.001125801131129256,-0.004824750572443012,-0.0012269101012498257,-0.0011525509878992923,0.0,0.018814440337009714,0.0,0.014966463788878157,-0.019583909697830706,1.087024807928938e-05,-0.007005728706717479,-0.007273558294400559,-0.005513186082243909,-0.006661124443635369,-7.922310382124653e-05,-0.00427462141960859,0.000503647178411476,-0.0019960708147846173,-0.02020921209827066,0.012366310684010368,-0.1578918081708252,0.024008132591843617,-0.00023960914462806127,0.008096156418323536,0.0012592094251886038
-0.004720333330333226,0.0723795604147017,0.007264375891536473,-0.029954577386379244,-0.01035227954387663,0.0027613541483879345,-0.02729867435060443,0.07616282692179088,-0.01135156065225601,0.0013016010634601394,-0.010893466807901847,0.0009482428152114419,0.0016905540227889482,0.0,-0.0007201926410198289,0.002955932393670091,0.03056858339346949,0.0005821844935417209,0.019289164785295715,0.0,-0.0013937610387802501,0.0004043072462082131,0.04364002160727978,0.009413020201027383,-0.007657581493258403,-5.67706767469478e-05,0.0,0.010231651514768597,0.0,0.0,0.04392764925956724,-0.001234817504882857,-0.0050445783138275135,0.0,-0.004078255742788334,0.02099525571800767,-0.0008451119065284729,0.00011118039488788867,0.026119211465120334,-0.035203800015151526,-0.016927319876849672,0.0434911064244807,0.01591702185571192,-0.008104105517268173,0.0004281556606292869,-0.0021310247201472565,-0.003518804907798767
0.009490088373422634,-0.04406689784489573,0.004442608254030339,-0.019729531407356254,-0.015423500239849064,0.000549100041389472,-0.03123395049944519,0.07111434994265436,0.00039416812360287823,-0.001754338033497338,0.0015880785137415143,0.001872526099905375,-0.0006846382655203431,0.0,0.03904281556606293,0.0026142314262688204,-0.001786730885505683,-0.0001739355176687274,0.03501854822039602,0.0,-0.002178330719470989,-0.004277690649032578,-0.0011508133262396192,0.0013043028116226096,0.0002624459564685988,-0.00025153726339338656,0.0,0.00029162224382162094,0.0,0.0,0.046690193153917814,-0.0036307181417942203,-0.007623673677444487,0.0,-0.0025588324666023232,-0.00039843174628914624,0.0007886620610952078,-0.0059436271339654845,-0.0012672269344329856,0.007535941395908574,0.009307271037250764,0.004272175133228334,0.06900835163891314,-0.006154727814719069,0.0017271585762500818,-0.0018728925753384584,-0.004904353022575386
-0.018815617244690663,-0.06405100425705315,0.000989443734288234,-0.03978908374905585,-0.023382490873336784,-0.0006378544867038788,-0.005495231635868542,-0.004079985097050681,-4.203477874387129e-06,-0.0033577971067279416,-0.01629916970152409,-0.00434301958885043,-0.00021710891276595368,0.0,-0.0016440571844578006,0.0017610668018460118,-0.002000946104526502,0.0019777484983205945,-0.007032404653728008,0.0,-0.004125313758850099,-0.007622566521167745,0.039244790785014624,0.0032429628353565915,-0.0029713299870491178,-0.0021801510080695086,0.0,0.004565586540848016,0.0,0.0,0.008132979534566404,0.0017440927773713921,-0.014176904112100597,0.0,-0.002829249277710902,0.001974184848368171,-3.255371004343144e-05,-0.0020511426776647496,-0.003337045907974248,-0.05616136839613321,-0.015983752980828297,-0.014444866813719273,0.00620493009686468,0.02229942239820959,-0.0009179245587438295,-0.007680384516716002,-0.010106382146477702
-0.0018455393146723509,-0.04072673566639423,0.00071465888991952,-0.0753117522969842,-0.009324503727257245,-0.0015189330279826996,0.026879539117217063,-0.07844542495906354,-6.126574240625238e-05,-0.0070333933830261375,0.0022751648444682554,0.0018402376677841004,-0.0020487398281693464,0.0,-0.003401454240083715,0.0010845199227333124,-0.007510868944227686,-0.002931413333863042,-0.003102907221764331,0.0,-0.00441662348806857,-0.006375490948557858,-0.0017221160978078687,-0.0020505318790674243,-0.00212405623868106,-0.00042897583916784443,0.0,-7.024914491921344e-05,0.0,0.0,-0.022305581197142613,0.0012727883085608543,-0.013998989388346664,0.0,0.008484555594623078,0.0029322994221001875,0.00017053921241313996,-0.0024948548525571858,-0.0004712614975869722,-0.036418175343424064,0.012192686442285772,0.0029249362321570466,-0.11300784905441107,0.009089625622145825,-0.0003265600837767113,0.00295345837250352,-0.013019331805408
-0.00023964822292327215,0.05586331009864809,0.004843677282333314,0.1206735642720014,-0.004622240662574828,-0.028550855517387397,-0.0028480100631714245,0.007203464806079862,-0.0007648884691298097,0.010561714768409725,0.009417158067226428,-0.0004499286413192083,0.0106367082893849,0.0,0.01459893748164176,-0.00012763261795045722,0.001325837373733485,-0.0027902702987194217,0.01280465930700303,0.0,-0.0011810290813446533,-0.003721830844879148,-0.0028459602594375633,0.0014147576689720331,-0.0006801197305321693,-3.5104155540449655e-05,0.0,0.009300055522471623,0.0,0.0,0.00024701237678526056,-0.00014777007512745133,0.11081639362499121,0.0,-0.0033916544914245894,-0.005575136542320225,0.0023012244701385853,0.028455650806427035,0.0006338366866111833,0.13454978466033934,0.0025160244107246266,0.010369556844234462,0.013247022638097378,-0.010491207987070095,-0.0006636517401784614,-0.003990012109279573,-0.005590728502720577
-0.03537041379138829,-0.07213506609201428,0.005588645366951819,-0.039353663101792336,-0.013015335798263528,-0.008996081575751304,0.0251068297494203,-0.07647390611469745,0.00018272139132020915,-0.0024072155356407304,-0.0009016944840550545,0.008862709067761904,0.02132039008662103,0.0,0.04285092141013594,0.0012379010953009195,-0.0028880222514271747,0.0015222172625362906,0.00421994878910481,0.0,-0.0009284457564353865,-0.01179350957274438,-0.0030645221378654414,0.0001192519068717729,9.851655922830937e-05,-0.0014923802763223554,0.0,0.008346640840172781,0.0,0.0,0.02077722978312524,0.0001690505258739039,-0.009926930814981465,0.0,0.0038103041425347345,-0.008303297348320485,-0.0008200766146182897,-0.005125726982951148,-0.001782488077878952,-0.125652414993383,-0.014622141681611543,-0.018269971804693363,-0.03967971455771475,0.03241040258668362,0.0016882359422743243,-0.007590321525931337,-0.004217797927558442
-0.017603106312453765,-0.06479719914495946,-0.0031236075609922254,-0.03287857547402381,-0.0207452914118767,-0.0007813704013824585,0.006850885711610327,-0.0431705977767706,-0.004213320789858699,0.0280628252029419,0.0011008369550108976,0.008198056444525731,-0.0017285041511058696,0.0,0.00042930826544762546,0.0010848733782768682,-0.012659523710608495,-0.0017012968659400884,-0.007546416968107206,0.0,-0.0020194968581199735,-0.0058747056126594865,-0.0012520612031221567,0.00015418693423271956,-0.0030821864306926905,-0.00232790865004065,0.0,0.00894232321530583,0.0,0.0,0.030237215310335158,-0.001293193129822623,-0.009262114167213426,0.0,-0.010049968510866175,-0.0015707858651876072,-0.0001684739347547204,-0.005179879739880544,0.000371242016553891,0.01265725058503453,0.006536668725311751,-0.0007596196420490975,0.030952858040109277,0.01976350320503112,-0.0022749992739408975,-0.009235209356993457,0.006949258800595964
-0.005577940959483385,-0.06623522992245853,-0.008012585304677473,-0.037774411737918845,-0.019345386922359487,-0.005572005659341822,0.04251960614230485,-0.08950172862038017,0.0001663466985337425,-0.005456543806940328,-0.0026353769190609333,0.007107339021749787,-0.005503118075430399,0.0,-0.000910367388278252,0.0022544430382549913,-0.00650035357102751,-0.005999139100313161,-0.010908145848661677,0.0,-0.007122030854225164,-0.008631730973720553,-0.0006773050688207161,0.0012883805483579758,-0.0034883667714894068,-0.002482031201943756,0.0,0.023119307686574747,0.0,0.0,-0.01484004106372594,-0.018656358113512392,-0.01531185060739515,0.0,0.00035370871424672545,0.003039160305634142,0.00010995614342393378,-0.006883359327912342,-0.003446174375712867,0.09423990580253305,0.0009413619711995391,-0.003442617226392039,-0.11363061140291393,0.08704157618805765,-0.00030376642709598056,-0.006834391918964684,0.011866434440016727
-0.007764616161584859,-0.033002613456919766,0.0020942582935094406,-0.06035950876772404,-0.033723693769425155,-0.006518032550811778,-0.0032303500687703574,-0.06265788340941071,0.005223493562079962,0.004718996249139323,0.002256629285402589,0.0005127828987315335,-0.00553260661661624,0.0,-0.0034793829172849455,-0.0020665682526305323,-0.003667873609811058,-0.014880300508812089,-0.003802187349647282,0.0,-0.0014463185332715608,-0.004943146705627455,-0.005200496595352891,0.00010881401598455964,-0.00043872111011296344,-0.001309710834175356,0.0,-0.01601590999402106,0.0,0.0,-0.01888951059430838,-0.0008432989194989277,-0.006816267296671855,0.0,-0.005042576640844343,-0.0061949043162167206,0.000503520397469398,-0.0033711481839418253,-0.004356296248733987,0.04173110333271326,-0.016117587070912126,-0.031022495077922943,-0.061146517591550945,-0.027782817874103777,-5.5245324037965504e-05,0.014159456398338086,-0.005733135850168762
0.00970903182402253,-0.060923445792868715,-0.0022130276449024502,-0.04947281267493964,-0.021423612032085676,-0.005869067087769499,0.022004014868289234,-0.08314379216171798,-0.0033768652379512834,-0.004346015304327017,-0.0016792451404035041,-0.00027690056711435554,-0.004577489513903863,0.0,-0.0024509652331471572,0.0020937568880617444,-0.005685226516798134,0.0004964764928445317,-0.008770354734733681,0.0,-0.008792548552155513,0.0004006341099739019,-0.0060759906470775615,-0.003349912688136114,-0.001617591902613645,-0.0013525775820016767,0.0,-0.003868442252278324,0.0,0.0,-0.004260277170687917,0.00012704933993519692,-0.008233521245419963,0.0,0.0013442152179777567,0.008815880240872506,0.0009204755350947294,-0.005350415045395501,-0.0015612371452152704,-0.02399155463092028,-0.013828073753975344,0.01754973925068043,-0.12336989485542289,0.0019658557604998322,0.0014687269367277614,0.007046756688505407,0.009122666087932874
-0.0014314581826329054,0.08576957665383814,0.006758223306387701,-0.01815870329737662,-0.024471657127141944,0.0012216702103614863,0.010565755655989079,-0.032882466614246375,0.006048360615968668,0.01741490434855225,-0.016097860243171475,0.003643360864371059,0.0010114446282387113,0.0,-0.0015901377797126748,-0.0022662041336297956,0.030113084353506542,0.0006800794601440618,0.010555323148146306,0.0,-0.0007831019163132003,-0.0010091435909271307,0.004701978638768173,0.004146701479330661,-0.002016954794526099,-0.0026290701329707566,0.0,0.0007419337332248421,0.0,0.0,-0.008090146631002493,-0.00018246009945868669,0.18981496058404448,0.0,-0.0030313660204410453,0.009631082648411421,0.00029183477163310934,0.005748151112347832,-0.00010533452033995028,0.008002345375716702,0.01643000477924944,0.027883128160610754,-0.012218866897746927,0.0015946442773565328,0.00560531966388228,0.0028690449474379487,-0.00012142881751059376
-0.017316258847713456,-0.04484646238386633,0.003289641737937915,-0.02264348149299622,-0.012472610175609605,-0.002918657362461108,0.016427086209878344,-0.04031011492013928,0.0003216669708490383,-0.008217739081010256,-0.0014750066772103443,0.005812377631664284,0.05129772417247297,0.059243353717029074,-0.0032968074083328247,0.0029329728893935647,-0.003687649667262982,-0.0009210934489965183,-0.0056438361108303026,0.0,-0.002350134551525107,-0.005429033041000397,-0.0032326894253492666,0.002237137481570256,-0.00012348197400569028,-0.002602645456790925,0.0,0.0016632575076073464,0.0,0.0,0.0028670121915638502,4.7914888709782444e-05,-0.007159771323204056,0.0,-0.0029914970695972265,0.012334754504263384,0.0073897180613130276,-0.004264419451355944,-0.0007973492145538497,0.016774500180035845,0.0013237714394926936,-0.004808839801698939,0.060030032517388504,0.03158273708075285,0.0027593470085412464,-0.014115003272891058,-0.004213582277297956
0.0003600862622261114,0.04544495016336442,-0.002468254528939756,-0.020358199179172504,-0.006576398015022272,-0.001739787459373504,-0.0015659312345087384,0.06437296774238349,-0.00043987572193149305,-0.0020201951265335083,0.0010021225921809651,0.0028534096293151012,0.004433502852916715,0.0,0.019289552057161957,0.0005578416585921842,-0.0019182150065898962,0.0024775347113609736,-0.004838684834539864,0.0,0.0635836804844439,0.0629755152761936,0.001826097071170818,0.0007266932725906727,0.0025387999415397156,-0.0018029512278735504,0.0,-0.0002624779939651156,0.0,0.0,0.015041246954351661,0.00045012295246127376,-0.005009591579437256,0.0,-0.0020950773358345,-0.004284402467310461,0.00020757353864608863,-0.0031526605784893136,0.0008295512199401611,0.008146135807037325,-0.0016822192072868392,0.010743907876312742,0.04980888873338696,-0.002517858594655975,-0.00034463969990608523,0.001571459025144606,-0.0028140278160571908
